station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
COPLEY,54.624,-1.871,Dry,Cool,,11.996666666666666,2.0933333333333333,-0.8666666666666666,2.2266666666666666,,,,,0.0,,0.4,0.26666666666666666,0.0,0.0,,,,0.9566666666666668
COPLEY,54.624,-1.871,Drizzle,Cool,,13.838709677419354,5.596774193548387,3.6258064516129034,6.064516129032258,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.8903225806451613
COPLEY,54.624,-1.871,Drizzle,Mild,,16.366666666666667,7.67,5.239999999999999,8.33,,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,2.27
COPLEY,54.624,-1.871,Mild Rain,Mild,,18.20967741935484,8.874193548387098,5.864516129032258,9.496774193548386,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.5
COPLEY,54.624,-1.871,Mild Rain,Mild,,19.516129032258064,11.85483870967742,9.125806451612902,11.832258064516129,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.9709677419354836
COPLEY,54.624,-1.871,Dry,Mild,,16.083333333333332,8.543333333333333,4.8966666666666665,8.33,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9666666666666667
COPLEY,54.624,-1.871,Mild Rain,Cool,,10.90967741935484,4.374193548387097,1.4,3.6161290322580646,,,,,0.0,,0.12903225806451613,0.12903225806451613,0.03225806451612903,0.0,,,,4.967741935483871
COPLEY,54.624,-1.871,Mild Rain,Cool,,8.22,3.143333333333333,-0.13333333333333333,2.2266666666666666,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.433333333333333
COPLEY,54.624,-1.871,Mild Rain,Cool,,5.148387096774194,1.7483870967741937,-0.7870967741935483,0.8999999999999999,,,,,0.0,,1.032258064516129,0.0,0.0,0.0,,,,4.538709677419355
HUNT HALL FARM,54.67,-2.229,Snowy,Cool,Partially Overcast,6.058064516129033,0.26451612903225813,-1.3774193548387097,,1.1483870967741936,,,,0.4838709677419355,,0.16129032258064516,0.0,0.0,0.03225806451612903,,,,5.141935483870968
HUNT HALL FARM,54.67,-2.229,Snowy,Cool,Partially Overcast,6.557142857142857,0.9821428571428571,-0.28214285714285714,,2.162962962962963,,,,0.8928571428571429,,1.6428571428571428,0.0,0.0,0.03571428571428571,,,,14.25
HUNT HALL FARM,54.67,-2.229,Mild Rain,Cool,Sunny,7.903225806451613,1.5258064516129033,0.061290322580645144,,3.948387096774194,,,,0.22580645161290322,,0.6451612903225806,0.0,0.0,0.03225806451612903,,,,2.770967741935484
HUNT HALL FARM,54.67,-2.229,Drizzle,Cool,Sunny,10.576666666666666,2.0066666666666664,0.4533333333333333,,5.37,,,,0.0,,0.36666666666666664,0.0,0.0,0.0,,,,2.0166666666666666
HUNT HALL FARM,54.67,-2.229,Mild Rain,Cool,Sunny,12.54516129032258,5.77741935483871,4.516129032258065,,4.800000000000001,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.7451612903225806
HUNT HALL FARM,54.67,-2.229,Mild Rain,Cool,Sunny,14.693333333333333,8.026666666666667,6.723333333333333,,5.12,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,3.3333333333333335
HUNT HALL FARM,54.67,-2.229,Drizzle,Mild,Sunny,16.019354838709678,8.303225806451612,7.064516129032258,,3.806451612903226,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.3451612903225807
HUNT HALL FARM,54.67,-2.229,Mild Rain,Mild,Sunny,18.36774193548387,10.458064516129031,9.206451612903225,,4.019354838709678,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.583870967741935
HUNT HALL FARM,54.67,-2.229,Drizzle,Mild,Sunny,15.446666666666665,7.25,5.28,,4.216666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2166666666666666
HUNT HALL FARM,54.67,-2.229,Mild Rain,Cool,Sunny,10.887096774193548,2.980645161290323,1.3064516129032258,,3.083870967741935,,,,0.0,,0.3225806451612903,0.0,0.03225806451612903,0.0,,,,5.438709677419355
HUNT HALL FARM,54.67,-2.229,Mild Rain,Cool,Partially Overcast,8.34,3.1933333333333334,1.41,,1.32,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.963333333333334
HUNT HALL FARM,54.67,-2.229,Mild Rain,Cool,Partially Overcast,5.483870967741935,1.3741935483870968,0.1935483870967742,,0.832258064516129,,,,0.06451612903225806,,0.5483870967741935,0.0,0.0,0.0,,,,5.15483870967742
"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,,,,,,,,,,1.0,,0.3548387096774194,0.12903225806451613,0.03225806451612903,0.03225806451612903,,,,6.341935483870968
"DALL, RANNOCH SCHOOL",56.679,-4.297,Snowy,,,,,,,,,,,1.6428571428571428,,1.0714285714285714,0.0,0.0,0.0,,,,10.310714285714285
"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,,,,,,,,,,0.4838709677419355,,0.7096774193548387,0.0,0.0,0.0,,,,3.732258064516129
"DALL, RANNOCH SCHOOL",56.679,-4.297,Drizzle,,,,,,,,,,,0.0,,0.03571428571428571,0.0,0.03571428571428571,0.0,,,,1.9966666666666666
"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,,,,,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,4.641935483870968
"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9866666666666664
"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,,,,,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,3.616129032258064
"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.712903225806452
"DALL, RANNOCH SCHOOL",56.679,-4.297,Drizzle,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1866666666666668
"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.338709677419355
"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.836666666666667
"DALL, RANNOCH SCHOOL",56.679,-4.297,Drizzle,,,,,,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,1.7548387096774194
TUNSTEAD,53.699,-2.218,Mild Rain,Mild,,17.166666666666668,10.32258064516129,7.138709677419355,,,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,4.659999999999999
TUNSTEAD,53.699,-2.218,Mild Rain,Mild,,18.61935483870968,11.82258064516129,9.003225806451614,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,4.074193548387097
TUNSTEAD,53.699,-2.218,Drizzle,Mild,,16.103333333333335,9.146666666666667,5.466666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3666666666666667
TUNSTEAD,53.699,-2.218,Mild Rain,Cool,,11.432258064516128,5.32258064516129,2.1903225806451614,,,,,,0.0,,0.16129032258064516,0.12903225806451613,0.0,0.0967741935483871,,,,5.393548387096774
TUNSTEAD,53.699,-2.218,Mild Rain,Cool,,8.966666666666667,4.956666666666666,2.49,,,,,,,,0.0,0.13333333333333333,0.0,0.0,,,,4.8
TUNSTEAD,53.699,-2.218,Mild Rain,Cool,,5.529032258064516,2.329032258064516,0.40322580645161293,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0967741935483871,,,,5.34516129032258
NEVIS RANGE,56.852,-4.998,Heavy Rain,Cool,,8.229032258064516,0.34516129032258064,,,,,,,,,,,,,,,,15.53225806451613
NEVIS RANGE,56.852,-4.998,Heavy Rain,Cool,,7.164285714285714,-0.06071428571428567,,,,,,,,,,,,,,,,14.053571428571429
NEVIS RANGE,56.852,-4.998,Mild Rain,Cool,,8.958064516129031,1.2419354838709677,,,,,,,,,,,,,,,,6.874193548387097
NEVIS RANGE,56.852,-4.998,Mild Rain,Cool,,12.766666666666667,2.7866666666666666,,,,,,,,,,,,,,,,4.423333333333333
NEVIS RANGE,56.852,-4.998,Mild Rain,Mild,,15.351612903225806,4.070967741935484,,,,,,,,,,,,,,,,6.296774193548386
NEVIS RANGE,56.852,-4.998,Mild Rain,Mild,,16.603333333333335,7.47,,,,,,,,,,,,,,,,6.096666666666667
NEVIS RANGE,56.852,-4.998,Mild Rain,Mild,,16.43548387096774,7.932258064516129,,,,,,,,,,,,,,,,3.8225806451612905
NEVIS RANGE,56.852,-4.998,Mild Rain,Mild,,18.338709677419356,9.17741935483871,,,,,,,,,,,,,,,,2.541935483870968
NEVIS RANGE,56.852,-4.998,Drizzle,Mild,,16.956666666666667,5.673333333333333,,,,,,,,,,,,,,,,1.7233333333333334
NEVIS RANGE,56.852,-4.998,Mild Rain,Cool,,10.703225806451613,1.9129032258064516,,,,,,,,,,,,,,,,5.077419354838709
NEVIS RANGE,56.852,-4.998,Mild Rain,Cool,,9.4,3.2333333333333334,,,,,,,,,,,,,,,,6.756666666666666
NEVIS RANGE,56.852,-4.998,Drizzle,Cool,,6.077777777777778,1.5,,,,,,,,,,,,,,,,1.635483870967742
BARWHILLANTY HOUSE,55.014,-3.997,Snowy,Cool,,7.235483870967743,1.8741935483870968,-0.132258064516129,,,,,,0.12903225806451613,,0.16129032258064516,0.0,0.0,0.0967741935483871,,,,5.54516129032258
BARWHILLANTY HOUSE,55.014,-3.997,Heavy Rain,Cool,,8.253571428571428,2.2285714285714286,0.24642857142857144,,,,,,0.75,,0.32142857142857145,0.2857142857142857,0.0,0.03571428571428571,,,,8.639285714285714
BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,,9.793548387096775,2.2451612903225806,-0.296774193548387,,,,,,0.0,,0.1935483870967742,0.0,0.03225806451612903,0.03225806451612903,,,,2.57741935483871
BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,,11.983333333333333,3.5900000000000003,1.4933333333333332,,,,,,0.0,,0.0,0.26666666666666666,0.03333333333333333,0.0,,,,3.2533333333333334
BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,,14.216129032258063,6.745161290322581,4.883870967741935,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.854838709677419
BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Mild,,15.879999999999999,9.226666666666667,7.680000000000001,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.983333333333333
BARWHILLANTY HOUSE,55.014,-3.997,Drizzle,Mild,,17.03548387096774,9.383870967741935,7.461290322580646,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.2870967741935484
BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Mild,,19.661290322580644,11.083870967741936,9.219354838709679,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.793548387096774
BARWHILLANTY HOUSE,55.014,-3.997,Drizzle,Mild,,17.11,8.083333333333334,5.933333333333334,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4033333333333333
BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,,11.922580645161291,3.319354838709677,0.53,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.72258064516129
BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,,9.6,4.236666666666666,1.4066666666666667,,,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,7.116666666666666
BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,,6.416129032258064,1.903225806451613,-1.4709677419354839,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.661290322580645
LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,,8.922580645161291,4.645161290322581,3.263333333333333,,,,,,0.0,,0.03225806451612903,0.12903225806451613,0.0,0.0,,,,3.7419354838709675
LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,,9.003571428571428,4.071428571428571,2.7962962962962963,,,,,,0.0,,0.17857142857142858,0.0,0.0,0.03571428571428571,,,,4.689285714285714
LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,,10.351612903225806,3.954838709677419,2.6096774193548384,,,,,,0.0,,0.03333333333333333,0.16129032258064516,0.0,0.0,,,,1.3838709677419354
LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,,12.063333333333333,5.433333333333334,4.074074074074074,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.15
LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,,15.01290322580645,7.961290322580646,6.871428571428572,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9322580645161294
LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,,16.806666666666665,10.643333333333334,9.92962962962963,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.386666666666667
LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,,17.219354838709677,11.080645161290322,10.134482758620688,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.129032258064516
LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,,19.822580645161292,12.048387096774194,11.206896551724139,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8064516129032258
LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,,17.013333333333332,10.686666666666667,9.533333333333333,,,,,,0.0,,0.0,0.13333333333333333,0.03333333333333333,0.0,,,,2.36
LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,,12.290322580645162,7.048387096774194,5.925806451612903,,,,,,0.0,,0.0,0.25806451612903225,0.0,0.0,,,,6.435483870967742
LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,,10.93,6.683333333333334,5.61,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.1
LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,,7.467741935483871,3.458064516129032,2.8275862068965516,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,3.2516129032258063
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,,6.248387096774193,0.6806451612903226,-2.52,,,,,,0.0,,0.6451612903225806,0.0,0.0,0.03225806451612903,,,,3.948387096774194
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cool,,6.3500000000000005,0.5928571428571429,-2.682142857142857,,,,,,0.17857142857142858,,1.1666666666666667,0.2857142857142857,0.0,0.0,,,,4.207142857142857
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cool,,8.093548387096774,1.8548387096774193,-0.42758620689655175,,,,,,0.45161290322580644,,0.6451612903225806,0.12903225806451613,0.0,0.0,,,,1.6516129032258062
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,,10.426666666666668,3.8866666666666663,1.3233333333333335,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,1.1900000000000002
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,,13.041935483870969,6.741935483870968,4.333333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.3161290322580643
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Mild,,15.993333333333334,8.963333333333333,6.306666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.6533333333333333
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Mild,,16.89032258064516,10.103225806451613,7.361290322580645,,,,,,0.0,,0.0,0.03225806451612903,0.03225806451612903,0.0,,,,4.1
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Mild,,18.20967741935484,11.667741935483871,9.216129032258063,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.545161290322581
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,,15.733333333333333,9.166666666666666,5.680000000000001,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6033333333333334
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,,10.138709677419355,4.564516129032258,0.632258064516129,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,10.416129032258066
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,,8.736666666666668,4.593333333333334,1.35,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,8.316666666666666
"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,,6.264516129032257,3.319354838709677,0.864516129032258,,,,,,0.0,,0.37037037037037035,0.0,0.0,0.0,,,,6.02258064516129
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Cool,,9.390322580645162,5.483870967741935,,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.16129032258064516,,,,3.4451612903225803
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Cool,,9.282142857142857,4.392857142857143,,,,,,,0.0,,0.35714285714285715,0.14285714285714285,0.0,0.32142857142857145,,,,4.2785714285714285
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Drizzle,Cool,,9.706451612903225,4.66774193548387,,,,,,,0.0,,0.03225806451612903,0.25806451612903225,0.0,0.06451612903225806,,,,1.761290322580645
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Drizzle,Cool,,11.246666666666666,5.55,,,,,,,0.0,,0.0,0.26666666666666666,0.03333333333333333,0.1,,,,2.253333333333333
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Cool,,13.803225806451612,8.167741935483871,,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.06451612903225806,,,,3.6774193548387095
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Cool,,14.893333333333334,10.643333333333334,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.67
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Mild,,15.796774193548387,11.212903225806452,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.4193548387096775
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Drizzle,Mild,,17.89032258064516,12.374193548387098,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.267741935483871
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Drizzle,Mild,,16.38,11.09,,,,,,,0.0,,0.0,0.13333333333333333,0.03333333333333333,0.0,,,,2.0766666666666667
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Cool,,12.358064516129033,6.861290322580645,,,,,,,0.0,,0.03225806451612903,0.16129032258064516,0.0,0.0967741935483871,,,,6.345161290322581
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Cool,,11.203333333333335,6.873333333333333,,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.13333333333333333,,,,6.753333333333333
"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Cool,,7.706451612903226,3.8193548387096774,,,,,,,0.0,,0.0,0.0,0.0,0.06451612903225806,,,,2.8161290322580643
"DOVER, NO 2",51.128,1.316,Drizzle,Cool,,8.109677419354838,3.351612903225807,1.5689655172413792,2.6516129032258067,,,,,,,0.0,0.0,0.0,0.03225806451612903,,,,2.361290322580645
"DOVER, NO 2",51.128,1.316,Mild Rain,Cool,,10.703571428571427,5.146428571428571,2.0,3.2142857142857144,,,,,0.0,,0.17857142857142858,0.2857142857142857,0.03571428571428571,0.0,,,,3.0035714285714286
"DOVER, NO 2",51.128,1.316,Drizzle,Cool,,11.609677419354838,4.800000000000001,1.229032258064516,3.2870967741935484,,,,,0.0,,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.03225806451612903,,,,1.396774193548387
"DOVER, NO 2",51.128,1.316,Drizzle,Cool,,14.243333333333334,5.703333333333333,1.9866666666666668,3.8233333333333333,,,,,,,0.0,0.13333333333333333,0.0,0.0,,,,1.1333333333333333
"DOVER, NO 2",51.128,1.316,Mild Rain,Mild,,15.819354838709677,9.80967741935484,7.683870967741935,9.358064516129033,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,3.238709677419355
"DOVER, NO 2",51.128,1.316,Drizzle,Mild,,18.886666666666667,11.816666666666666,9.856666666666666,11.693333333333333,,,,,0.0,,0.0,0.0,0.13333333333333333,0.0,,,,1.9166666666666667
"DOVER, NO 2",51.128,1.316,Drizzle,Mild,,20.55806451612903,13.496774193548386,11.670967741935485,13.438709677419356,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,1.967741935483871
"DOVER, NO 2",51.128,1.316,Dry,Mild,,22.84642857142857,14.296296296296296,11.959259259259259,14.003703703703705,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,0.4612903225806452
"DOVER, NO 2",51.128,1.316,Dry,,,,,,,,,,,,,,,,,,,,0.0
"SPALDING, LOW FULNEY",52.77,-0.125,Drizzle,Cool,,8.393548387096773,2.1193548387096777,0.3451612903225807,,,,,,0.0,,,,,,,,,1.3870967741935485
"SPALDING, LOW FULNEY",52.77,-0.125,Drizzle,Cool,,10.667857142857143,3.5035714285714286,1.9964285714285714,,,,,,0.0,,,,,,,,,1.55
"SPALDING, LOW FULNEY",52.77,-0.125,Dry,Cool,,11.951612903225806,3.019354838709677,0.5838709677419355,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9838709677419355
"SPALDING, LOW FULNEY",52.77,-0.125,Dry,Cool,,14.753333333333334,4.183333333333334,1.8599999999999999,,,,,,0.0,,0.0,0.16666666666666666,0.0,0.0,,,,0.73
"SPALDING, LOW FULNEY",52.77,-0.125,Drizzle,Mild,,16.33225806451613,7.767741935483872,6.296774193548386,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.9806451612903226
"SPALDING, LOW FULNEY",52.77,-0.125,Drizzle,Mild,,19.58,9.796666666666665,7.733333333333333,,,,,,0.0,,0.0,0.26666666666666666,0.03333333333333333,0.0,,,,1.01
"SPALDING, LOW FULNEY",52.77,-0.125,Mild Rain,Mild,,21.338709677419356,11.7,9.258064516129032,,,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,3.6677419354838707
"SPALDING, LOW FULNEY",52.77,-0.125,Mild Rain,Mild,,22.706451612903226,13.03225806451613,10.548387096774194,,,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,2.5935483870967744
"SPALDING, LOW FULNEY",52.77,-0.125,Dry,Mild,,19.233333333333334,10.016666666666667,6.983333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7066666666666667
"SPALDING, LOW FULNEY",52.77,-0.125,Mild Rain,Cool,,13.98709677419355,6.038709677419354,3.696774193548387,,,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,3.641935483870968
"SPALDING, LOW FULNEY",52.77,-0.125,Mild Rain,Cool,,11.283333333333333,5.183333333333334,3.1666666666666665,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.81
"SPALDING, LOW FULNEY",52.77,-0.125,Mild Rain,Cool,,7.877419354838709,3.661290322580645,1.596774193548387,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.738709677419355
LEDMORE,58.06,-4.958,Mild Rain,Cool,,8.093548387096774,1.8387096774193548,1.1633333333333336,,,,,,1.6774193548387097,,0.45161290322580644,0.12903225806451613,0.0967741935483871,0.1935483870967742,,,,7.074193548387097
LEDMORE,58.06,-4.958,Snowy,Cool,,6.74,0.41428571428571426,-0.19629629629629625,,,,,,1.3703703703703705,,1.5357142857142858,0.7142857142857143,0.0,0.32142857142857145,,,,10.439285714285715
LEDMORE,58.06,-4.958,Snowy,Cool,,8.805,2.351612903225807,1.6129032258064515,,,,,,0.03225806451612903,,1.1290322580645162,0.5161290322580645,0.0,0.12903225806451613,,,,5.093548387096774
LEDMORE,58.06,-4.958,Mild Rain,Cool,,12.08,3.6,2.9466666666666668,,,,,,0.0,,0.16666666666666666,0.26666666666666666,0.0,0.06666666666666667,,,,4.033333333333333
LEDMORE,58.06,-4.958,Drizzle,Cool,,13.961290322580645,5.912903225806451,5.1466666666666665,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.1838709677419357
LEDMORE,58.06,-4.958,Mild Rain,Mild,,15.753333333333334,9.096666666666666,8.37241379310345,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.15
LEDMORE,58.06,-4.958,Mild Rain,Mild,,15.412903225806453,9.53225806451613,9.151612903225805,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.058064516129032
LEDMORE,58.06,-4.958,Drizzle,Mild,,18.258064516129032,10.76774193548387,10.356666666666666,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2870967741935484
LEDMORE,58.06,-4.958,Drizzle,Mild,,16.056666666666665,8.5,7.673333333333334,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7766666666666666
LEDMORE,58.06,-4.958,Mild Rain,Cool,,10.606451612903227,4.709677419354839,4.1482758620689655,,,,,,0.0,,0.12903225806451613,0.6129032258064516,0.0,0.03225806451612903,,,,3.6806451612903226
LEDMORE,58.06,-4.958,Mild Rain,Cool,,8.713333333333333,3.8366666666666664,3.0733333333333333,,,,,,0.0,,0.0,0.16666666666666666,0.0,0.06666666666666667,,,,2.6
LEDMORE,58.06,-4.958,Drizzle,Cool,,5.993548387096775,1.167741935483871,0.4838709677419355,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,1.2548387096774194
LEITH HALL NO 2,57.358,-2.768,Snowy,Cool,,6.764516129032257,-0.6838709677419355,-2.5612903225806454,,,,,,8.523809523809524,,,,,,,,,1.6774193548387097
LEITH HALL NO 2,57.358,-2.768,Snowy,Cool,,6.603571428571429,0.03928571428571431,-2.176923076923077,,,,,,0.8235294117647058,,,,,,,,,3.3714285714285714
LEITH HALL NO 2,57.358,-2.768,Snowy,Cool,,9.32258064516129,1.2419354838709677,-0.9666666666666667,,,,,,0.35714285714285715,,,,,,,,,1.5483870967741935
LEITH HALL NO 2,57.358,-2.768,Dry,Cool,,11.696666666666665,2.783333333333333,1.475862068965517,1.2428571428571427,,,,,0.0,,,,,,,,,0.7633333333333333
LEITH HALL NO 2,57.358,-2.768,Drizzle,Cool,,13.87741935483871,5.32258064516129,3.7964285714285713,4.653333333333333,,,,,0.0,,,,,,,,,1.474193548387097
LEITH HALL NO 2,57.358,-2.768,Drizzle,Mild,,16.49,7.846666666666667,5.826923076923077,,,,,,0.0,,,,,,,,,1.6666666666666667
LEITH HALL NO 2,57.358,-2.768,Mild Rain,Mild,,17.07741935483871,9.251612903225807,8.167741935483871,,,,,,,,,,,,,,,5.525806451612904
LEITH HALL NO 2,57.358,-2.768,Drizzle,Mild,,18.393548387096775,10.287096774193548,8.63225806451613,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.306451612903226
LEITH HALL NO 2,57.358,-2.768,Drizzle,Mild,,15.803333333333335,7.846666666666667,5.551724137931035,,,,,,,,,,,,,,,1.0633333333333332
LEITH HALL NO 2,57.358,-2.768,Mild Rain,Cool,,9.96774193548387,3.7935483870967746,0.3714285714285714,,,,,,,,,,,,,,,7.080645161290323
LEITH HALL NO 2,57.358,-2.768,Mild Rain,Cool,,8.453333333333333,3.67,0.5033333333333334,,,,,,,,,,,,,,,6.453333333333334
