station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
"MINTLAW, BROOMBANK",57.539,-1.981,Mild Rain,Cool,Partially Overcast,14.073333333333332,8.093333333333334,5.73,,2.7333333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.01
"MINTLAW, BROOMBANK",57.539,-1.981,Mild Rain,Cool,Partially Overcast,14.370967741935484,8.832258064516129,5.796,,2.696774193548387,,,,0.0,,0.0,0.16,0.0,0.0,,,,3.1548387096774193
"MINTLAW, BROOMBANK",57.539,-1.981,Drizzle,Cool,Partially Overcast,9.453333333333335,2.5266666666666664,-0.18965517241379304,,1.4833333333333334,,,,0.0,,0.5666666666666667,0.16666666666666666,0.0,0.0,,,,1.9533333333333334
"MINTLAW, BROOMBANK",57.539,-1.981,Snowy,Cool,Partially Overcast,6.435483870967742,-0.49354838709677423,-2.613793103448276,,1.4225806451612903,,,,0.8620689655172413,,1.2903225806451613,0.3870967741935484,0.0,0.0967741935483871,,,,3.2903225806451615
"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,,,,,,,,,,0.3870967741935484,3.0,8.483870967741936,9.0,9.0,9.0,,,,6.170967741935484
"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,,,,,,,,,,0.0,,8.428571428571429,9.0,9.0,9.0,,,,3.5892857142857144
"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,,,,,,,,,,0.6129032258064516,5.5,8.612903225806452,9.0,9.0,9.0,,,,2.629032258064516
"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,,,,,,,,,,0.0,,8.6,8.833333333333334,9.0,9.0,,,,2.9733333333333336
"DALMALLY, STRONMILCHAN",56.41,-4.999,Drizzle,,,,,,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.7516129032258063
"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,,,,,,,,,,0.0,,9.0,9.0,8.466666666666667,9.0,,,,5.233333333333333
"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,,,,,,,,,,0.0,,9.0,9.0,8.483870967741936,9.0,,,,4.764516129032257
"DALMALLY, STRONMILCHAN",56.41,-4.999,Heavy Rain,,,,,,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,8.206451612903226
"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,,,,,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,5.0633333333333335
"DALMALLY, STRONMILCHAN",56.41,-4.999,Heavy Rain,,,,,,,,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,14.641935483870967
"DALMALLY, STRONMILCHAN",56.41,-4.999,Heavy Rain,,,,,,,,,,,0.0,,8.733333333333333,8.833333333333334,9.0,9.0,,,,9.356666666666666
"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,,,,,,,,,,0.03333333333333333,0.5,7.709677419354839,9.0,9.0,9.0,,,,5.074193548387097
LIVINGSTON MILL,55.885,-3.546,Drizzle,Cold,,4.84516129032258,-0.9387096774193547,-2.986666666666667,,,,,,,,0.0,0.0,0.0,0.0,,,,1.0129032258064516
LIVINGSTON MILL,55.885,-3.546,Mild Rain,Cool,,6.375,-1.0178571428571428,-3.4,,,,,,,,0.7142857142857143,0.0,0.0,0.0,,,,3.017857142857143
LIVINGSTON MILL,55.885,-3.546,Drizzle,Cool,,6.909677419354838,-0.9290322580645161,-3.161290322580645,,,,,,,,0.4838709677419355,0.0,0.0,0.0,,,,2.0387096774193547
LIVINGSTON MILL,55.885,-3.546,Drizzle,Cool,,10.406666666666666,2.506666666666667,-0.28666666666666674,,,,,,,,0.0,0.13333333333333333,0.0,0.0,,,,1.7600000000000002
LIVINGSTON MILL,55.885,-3.546,Drizzle,Mild,,16.19677419354839,6.235483870967743,3.7096774193548385,,,,,,,,0.0,0.0,0.0,0.0,,,,1.2580645161290323
LIVINGSTON MILL,55.885,-3.546,Drizzle,Mild,,15.889999999999999,8.166666666666666,5.493103448275862,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,2.18
LIVINGSTON MILL,55.885,-3.546,Mild Rain,Mild,,18.47741935483871,10.574193548387097,8.548387096774194,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.1258064516129034
LIVINGSTON MILL,55.885,-3.546,Mild Rain,Mild,,18.60967741935484,9.419354838709678,5.576923076923077,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.351612903225807
LIVINGSTON MILL,55.885,-3.546,Drizzle,Mild,,15.563333333333333,8.166666666666666,5.173333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4133333333333333
LIVINGSTON MILL,55.885,-3.546,Mild Rain,Cool,,14.858064516129033,8.845161290322581,6.164516129032258,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.306451612903226
LIVINGSTON MILL,55.885,-3.546,Drizzle,Cool,,9.81,3.7800000000000002,1.3733333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9566666666666668
LIVINGSTON MILL,55.885,-3.546,Drizzle,Cool,,6.229032258064516,-1.2612903225806449,-3.493333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4580645161290324
UPPER LAMBOURN,51.52,-1.549,Snowy,Cool,,5.796774193548386,0.1032258064516129,-3.361290322580645,-1.7322580645161292,,,,,0.13333333333333333,,0.6451612903225806,0.0,0.0,0.0,,,,2.7580645161290325
UPPER LAMBOURN,51.52,-1.549,Snowy,Cool,,8.267857142857142,0.7035714285714285,-3.2357142857142853,-0.5535714285714286,,,,,0.03571428571428571,,0.7142857142857143,0.0,0.0,0.0,,,,2.8607142857142853
UPPER LAMBOURN,51.52,-1.549,Mild Rain,Cool,,8.012903225806452,2.403225806451613,-0.14838709677419354,1.7967741935483872,,,,,0.0,,0.8064516129032258,0.0,0.0,0.0,,,,3.238709677419355
UPPER LAMBOURN,51.52,-1.549,Mild Rain,Cool,,11.72,3.4099999999999997,0.09666666666666665,2.5833333333333335,,,,,0.0,,0.3333333333333333,0.0,0.0,0.0,,,,3.0833333333333335
UPPER LAMBOURN,51.52,-1.549,Drizzle,Mild,,17.370967741935484,6.516129032258065,2.616129032258064,6.293548387096774,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,1.1677419354838707
UPPER LAMBOURN,51.52,-1.549,Dry,Mild,,19.386666666666667,8.817391304347826,4.808695652173912,9.469565217391304,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8966666666666666
UPPER LAMBOURN,51.52,-1.549,Drizzle,Mild,,22.07741935483871,11.041935483870969,7.629032258064516,11.19032258064516,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.1903225806451614
UPPER LAMBOURN,51.52,-1.549,Mild Rain,Mild,,21.870967741935484,11.52258064516129,7.751612903225807,11.383870967741935,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.5258064516129037
UPPER LAMBOURN,51.52,-1.549,Drizzle,Mild,,17.48,9.083333333333334,5.683333333333334,8.83,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1033333333333333
UPPER LAMBOURN,51.52,-1.549,Mild Rain,Mild,,16.34516129032258,10.041935483870969,7.209677419354839,9.048387096774194,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.4935483870967743
UPPER LAMBOURN,51.52,-1.549,Dry,Cool,,10.523333333333333,2.29,-0.5366666666666667,1.524,,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,0.8666666666666667
UPPER LAMBOURN,51.52,-1.549,Drizzle,Cool,,6.738709677419355,-0.6129032258064516,-4.296774193548386,-2.167741935483871,,,,,0.0,,0.3225806451612903,0.0,0.0,0.0,,,,1.0806451612903225
SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Cool,,6.854838709677419,0.9516129032258065,,,,,,,0.0,,0.12903225806451613,0.3870967741935484,0.0,0.0,,,,4.583870967741936
SKYE: ACHNACLOICH,57.109,-5.982,Snowy,Cool,,7.228571428571429,1.7857142857142858,,,,,,,0.17857142857142858,,2.3214285714285716,0.42857142857142855,0.03571428571428571,0.0,,,,2.9892857142857143
SKYE: ACHNACLOICH,57.109,-5.982,Drizzle,Cool,,8.712903225806452,0.9645161290322581,,,,,,,0.2903225806451613,,0.5483870967741935,0.3870967741935484,0.0,0.0,,,,1.8161290322580643
SKYE: ACHNACLOICH,57.109,-5.982,Drizzle,Cool,,10.596666666666666,3.48,,,,,,,0.0,,0.16666666666666666,0.4,0.0,0.0,,,,2.1866666666666665
SKYE: ACHNACLOICH,57.109,-5.982,Drizzle,Mild,,15.77741935483871,7.412903225806452,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5161290322580645
SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Mild,,15.036666666666667,8.24,,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,3.816666666666667
SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Mild,,17.009677419354837,10.548387096774194,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.0548387096774197
SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Mild,,17.674193548387095,10.958064516129031,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.480645161290322
SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Mild,,15.766666666666667,8.683333333333334,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.613333333333333
SKYE: ACHNACLOICH,57.109,-5.982,Heavy Rain,Cool,,14.906451612903227,9.703225806451613,,,,,,,0.0,,0.0,0.12903225806451613,0.03225806451612903,0.0,,,,10.109677419354838
SKYE: ACHNACLOICH,57.109,-5.982,Heavy Rain,Cool,,10.666666666666666,5.1866666666666665,3.139285714285714,,,,,,0.0,,0.2,0.4,0.0,0.0,,,,7.62
SKYE: ACHNACLOICH,57.109,-5.982,Snowy,Cool,,8.929032258064517,2.196774193548387,-0.7032258064516129,,,,,,0.03225806451612903,,1.1935483870967742,0.6451612903225806,0.0,0.0967741935483871,,,,4.729032258064516
KILLYLANE,54.817,-6.005,Mild Rain,Cold,Partially Overcast,4.380645161290323,0.8290322580645162,-0.9580645161290322,,0.8419354838709678,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.693548387096774
KILLYLANE,54.817,-6.005,Dry,Cool,,5.7,,,,,,,,,,,,,,,,,0.4
KILLYLANE,54.817,-6.005,Snowy,Cool,Sunny,5.760000000000001,0.4774193548387097,-1.1774193548387097,,3.0935483870967744,,,,1.5806451612903225,,0.4838709677419355,0.0,0.0,0.0,,,,2.5
KILLYLANE,54.817,-6.005,Mild Rain,Cool,Sunny,8.936666666666667,2.246666666666667,0.7200000000000001,,3.86,,,,0.0,,0.2,0.13333333333333333,0.0,0.9,,,,2.6866666666666665
KILLYLANE,54.817,-6.005,Drizzle,Cool,Sunny,14.825806451612904,6.887096774193548,5.348387096774194,,6.467741935483871,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4161290322580644
KILLYLANE,54.817,-6.005,Mild Rain,Cool,Sunny,14.44,7.736666666666666,6.676666666666667,,3.8400000000000003,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,3.1133333333333337
KILLYLANE,54.817,-6.005,Mild Rain,Mild,Sunny,17.080645161290324,10.05483870967742,8.674193548387096,,4.070967741935484,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.8
KILLYLANE,54.817,-6.005,Mild Rain,Mild,Sunny,17.06451612903226,10.393548387096773,8.674193548387096,,3.9387096774193546,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.903225806451613
KILLYLANE,54.817,-6.005,Drizzle,Cool,Sunny,14.406666666666666,8.78,7.136666666666667,,3.49,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.243333333333333
KILLYLANE,54.817,-6.005,Mild Rain,Cool,Partially Overcast,13.119354838709677,8.47741935483871,7.516129032258065,,1.8741935483870968,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.629032258064516
KILLYLANE,54.817,-6.005,Mild Rain,Cool,Partially Overcast,8.896666666666667,4.256666666666667,3.0133333333333336,,0.7933333333333333,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,2.8699999999999997
KILLYLANE,54.817,-6.005,Snowy,Cool,Partially Overcast,6.619354838709677,1.2677419354838708,-0.7193548387096774,,1.2096774193548387,,,,1.8387096774193548,,0.8064516129032258,0.0,0.0,0.0,,,,2.980645161290323
CAWDOR CASTLE NO 2,57.525,-3.924,Snowy,Cold,,4.267741935483872,-2.5677419354838706,-4.503225806451613,-4.212903225806452,,,,,0.6153846153846154,,0.6451612903225806,0.0,0.0,0.0967741935483871,,,,0.532258064516129
CAWDOR CASTLE NO 2,57.525,-3.924,Snowy,Cool,,5.875,0.0071428571428571175,-2.27037037037037,-1.9666666666666668,,,,,3.142857142857143,,1.8214285714285714,0.6785714285714286,0.0,0.21428571428571427,,,,2.4642857142857144
CAWDOR CASTLE NO 2,57.525,-3.924,Snowy,Cool,,7.051612903225807,-1.1612903225806452,-3.0806451612903225,-2.21,,,,,1.1290322580645162,,1.4838709677419355,0.9032258064516129,0.0,0.0967741935483871,,,,1.5903225806451613
CAWDOR CASTLE NO 2,57.525,-3.924,Dry,Cool,,10.523333333333333,2.6866666666666665,0.6586206896551725,1.5862068965517242,,,,,0.0,,0.36666666666666664,0.8333333333333334,0.0,0.1,,,,0.9966666666666667
CAWDOR CASTLE NO 2,57.525,-3.924,Drizzle,Mild,,16.0,5.761290322580645,3.524137931034483,4.687096774193549,,,,,0.0,,0.0,0.0,0.0,0.0967741935483871,,,,1.3258064516129033
CAWDOR CASTLE NO 2,57.525,-3.924,Drizzle,Mild,,15.54,7.8,6.069999999999999,6.336666666666667,,,,,0.0,,0.0,0.4,0.03333333333333333,0.1,,,,2.1233333333333335
CAWDOR CASTLE NO 2,57.525,-3.924,Mild Rain,Mild,,17.509677419354837,10.561290322580644,8.667741935483871,7.961290322580646,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9935483870967743
CAWDOR CASTLE NO 2,57.525,-3.924,Mild Rain,Mild,,18.23225806451613,10.138709677419355,8.112903225806452,8.023333333333333,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,2.948387096774194
CAWDOR CASTLE NO 2,57.525,-3.924,Drizzle,Cool,,14.276666666666667,7.926666666666667,6.003333333333333,4.527777777777778,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.66
CAWDOR CASTLE NO 2,57.525,-3.924,Mild Rain,Cool,,14.8,8.193548387096774,5.748387096774193,4.825806451612903,,,,,0.0,,0.0,0.0,0.0,0.16129032258064516,,,,3.987096774193548
CAWDOR CASTLE NO 2,57.525,-3.924,Drizzle,Cool,,9.813333333333333,3.6766666666666667,1.0166666666666666,0.5758620689655172,,,,,0.3333333333333333,,0.4,0.5333333333333333,0.0,0.2,,,,2.3466666666666667
CAWDOR CASTLE NO 2,57.525,-3.924,Snowy,Cool,,6.267741935483872,-0.3838709677419355,-2.696774193548387,-2.338709677419355,,,,,1.3548387096774193,,1.8064516129032258,0.25806451612903225,0.0,0.16129032258064516,,,,2.403225806451613
BRIDGEFOOT,54.649,-3.459,Drizzle,Cool,,6.27741935483871,-0.835483870967742,-3.083870967741935,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,2.1322580645161286
BRIDGEFOOT,54.649,-3.459,Drizzle,Cool,,7.096428571428571,-0.8678571428571429,-2.3892857142857147,,,,,,0.0,,0.5357142857142857,0.0,0.0,0.0,,,,1.8142857142857143
BRIDGEFOOT,54.649,-3.459,Drizzle,Cool,,7.622580645161291,0.0709677419354839,-1.935483870967742,,,,,,0.0,,0.3225806451612903,0.2903225806451613,0.0,0.0,,,,1.4516129032258065
BRIDGEFOOT,54.649,-3.459,Mild Rain,Cool,,10.576666666666666,3.0933333333333333,0.94,,,,,,0.0,,0.16666666666666666,0.43333333333333335,0.03333333333333333,0.0,,,,2.5366666666666666
BRIDGEFOOT,54.649,-3.459,Drizzle,Mild,,16.82903225806452,5.503225806451613,4.02258064516129,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4161290322580644
BRIDGEFOOT,54.649,-3.459,Drizzle,Mild,,16.176666666666666,8.2,6.986666666666666,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.256666666666667
BRIDGEFOOT,54.649,-3.459,Drizzle,Mild,,19.30322580645161,10.974193548387097,10.212903225806452,,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,2.02258064516129
BRIDGEFOOT,54.649,-3.459,Mild Rain,Mild,,18.561290322580643,10.003225806451614,8.490322580645161,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.5612903225806454
BRIDGEFOOT,54.649,-3.459,Mild Rain,Mild,,16.066666666666666,8.726666666666667,6.276666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.7933333333333334
BRIDGEFOOT,54.649,-3.459,Mild Rain,Mild,,15.667741935483871,10.035483870967743,7.238709677419355,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,6.232258064516128
BRIDGEFOOT,54.649,-3.459,Mild Rain,Cool,,10.663333333333332,4.733333333333333,2.76,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.79
BRIDGEFOOT,54.649,-3.459,Drizzle,Cool,,7.554838709677419,-1.429032258064516,-3.480645161290323,,,,,,0.0,,0.3225806451612903,0.0,0.0,0.0,,,,1.5193548387096774
GRINGLEY-ON-THE-HILL,53.406,-0.884,Snowy,Cool,Partially Overcast,5.241935483870968,-0.3032258064516129,-2.116129032258064,-1.567741935483871,2.5161290322580645,,,,0.06451612903225806,,0.4838709677419355,0.0,0.0,0.0,,,,1.3161290322580643
GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Cool,Sunny,7.892857142857143,0.2571428571428572,-1.917857142857143,-1.0214285714285716,3.667857142857143,,,,0.0,,0.9285714285714286,0.0,0.0,0.0,,,,2.3785714285714286
GRINGLEY-ON-THE-HILL,53.406,-0.884,Snowy,Cool,Sunny,7.622580645161291,1.2064516129032257,-0.5645161290322581,0.2774193548387097,3.0935483870967744,,,,0.12903225806451613,,0.8064516129032258,0.0,0.0,0.0,,,,1.3967741935483873
GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Cool,Sunny,11.1,3.3066666666666666,0.7799999999999999,2.1033333333333335,3.6333333333333333,,,,0.0,,0.16666666666666666,0.3,0.06666666666666667,0.0,,,,2.453333333333333
GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Mild,Sunny,16.729032258064517,6.970967741935484,4.690322580645161,6.583870967741936,7.438709677419355,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.0612903225806452
GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Mild,Sunny,18.18,9.143333333333334,6.8100000000000005,8.826666666666666,4.903333333333333,,,,0.0,,0.0,0.16666666666666666,0.1,0.0,,,,1.4033333333333333
GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Mild,Sunny,21.451612903225808,12.464516129032257,10.658064516129032,12.238709677419354,5.209677419354839,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,1.3645161290322583
GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Mild,Sunny,21.451612903225808,12.53225806451613,10.393548387096773,12.02258064516129,5.558064516129033,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,2.1225806451612903
GRINGLEY-ON-THE-HILL,53.406,-0.884,Mild Rain,Mild,Partially Overcast,16.6,9.726666666666667,7.446666666666667,8.926666666666668,2.7800000000000002,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.5433333333333334
GRINGLEY-ON-THE-HILL,53.406,-0.884,Mild Rain,Mild,Sunny,16.2,9.87741935483871,8.07741935483871,8.874193548387098,3.7032258064516133,,,,0.0,,0.0,0.0,0.0967741935483871,0.03225806451612903,,,,3.4645161290322584
GRINGLEY-ON-THE-HILL,53.406,-0.884,Dry,Cool,Partially Overcast,10.446666666666665,3.5733333333333333,1.4666666666666666,2.29,2.1333333333333333,,,,0.0,,0.06666666666666667,0.13333333333333333,0.0,0.0,,,,0.7200000000000001
GRINGLEY-ON-THE-HILL,53.406,-0.884,Snowy,Cool,Partially Overcast,6.474193548387096,0.5645161290322581,-1.474193548387097,-0.7161290322580645,2.3,,,,0.5483870967741935,,0.3225806451612903,0.12903225806451613,0.0,0.03225806451612903,,,,0.8516129032258064
HARRIS: QUIDNISH,57.78,-6.897,Drizzle,Cool,,6.767741935483872,2.0483870967741935,0.8354838709677419,,,,,,0.0,,0.0,0.0,0.0,0.06451612903225806,,,,2.106451612903226
HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,,6.742857142857143,1.9428571428571428,0.9357142857142858,,,,,,0.0,,1.4642857142857142,0.17857142857142858,0.0,0.03571428571428571,,,,2.6107142857142853
HARRIS: QUIDNISH,57.78,-6.897,Drizzle,Cool,,7.619354838709677,1.9483870967741936,0.9172413793103449,,,,,,0.0,,0.6451612903225806,0.0,0.0,0.03225806451612903,,,,1.2032258064516128
HARRIS: QUIDNISH,57.78,-6.897,Drizzle,Cool,,9.83,3.8,2.6166666666666667,,,,,,0.0,,0.16666666666666666,0.0,0.0,0.03333333333333333,,,,2.08
HARRIS: QUIDNISH,57.78,-6.897,Drizzle,Cool,,13.990322580645161,7.512903225806451,6.441935483870967,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.474193548387097
HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,,13.743333333333334,8.146666666666667,7.2733333333333325,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.17
HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Mild,,15.080645161290322,10.235483870967743,10.13225806451613,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.0677419354838706
HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Mild,,16.46451612903226,11.274193548387096,10.141935483870967,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.019354838709677
HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,,14.506666666666666,9.306666666666667,7.956666666666666,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.03333333333333333,,,,4.613333333333333
HARRIS: QUIDNISH,57.78,-6.897,Heavy Rain,Cool,,13.780645161290321,9.812903225806451,8.216129032258063,,,,,,0.0,,0.0,0.0,0.0,0.1935483870967742,,,,7.77741935483871
HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,,10.41,4.92,3.2666666666666666,,,,,,0.0,,0.3333333333333333,0.16666666666666666,0.03333333333333333,0.03333333333333333,,,,4.763333333333334
HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,,8.54516129032258,2.641935483870968,1.0,,,,,,0.0,,1.1612903225806452,0.16129032258064516,0.0,0.1935483870967742,,,,3.883870967741936
BROOKHALL,55.031,-7.288,Drizzle,Cool,,6.764516129032257,1.103225806451613,-4.561290322580645,,,,,,0.0,,0.03225806451612903,0.0,0.0,0.0,,,,2.1451612903225805
BROOKHALL,55.031,-7.288,Drizzle,Cool,,8.232142857142858,1.2107142857142856,-3.65,,,,,,0.0,,0.25,0.14285714285714285,0.0,0.0,,,,1.9000000000000001
BROOKHALL,55.031,-7.288,Dry,Cool,,8.290322580645162,1.2903225806451613,-3.193548387096774,,,,,,0.0,,0.3225806451612903,0.2903225806451613,0.2903225806451613,0.2903225806451613,,,,0.7548387096774193
BROOKHALL,55.031,-7.288,Drizzle,Cool,,11.147619047619047,3.342857142857143,-1.5333333333333334,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9333333333333333
BROOKHALL,55.031,-7.288,Drizzle,Mild,,16.383870967741935,7.961290322580646,2.92258064516129,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2322580645161292
BROOKHALL,55.031,-7.288,Dry,Mild,,15.586363636363636,9.242857142857142,6.309523809523809,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0
BROOKHALL,55.031,-7.288,Mild Rain,Mild,,18.154838709677417,10.55483870967742,6.361290322580645,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.329032258064516
BROOKHALL,55.031,-7.288,Mild Rain,Mild,,18.79032258064516,10.903225806451612,7.051612903225807,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.129032258064516
BROOKHALL,55.031,-7.288,Drizzle,Mild,,16.12777777777778,9.326315789473684,4.010526315789474,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5
BROOKHALL,55.031,-7.288,Mild Rain,Mild,,15.379999999999999,9.793548387096775,5.396774193548388,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.5870967741935487
BROOKHALL,55.031,-7.288,Mild Rain,Cool,,11.529411764705882,6.094444444444445,2.511111111111111,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,3.4
BROOKHALL,55.031,-7.288,Mild Rain,Cool,,8.895,1.8,-2.035,,,,,,0.0,,0.6451612903225806,0.0,0.0,0.0,,,,3.0677419354838706
BELFAST STRATHEARN,54.601,-5.864,Drizzle,Cool,,6.690322580645161,1.474193548387097,-0.4774193548387097,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.364516129032258
BELFAST STRATHEARN,54.601,-5.864,Drizzle,Cool,,8.685714285714285,1.0714285714285714,-2.0357142857142856,,,,,,0.0,,0.35714285714285715,0.0,0.0,0.0,,,,2.3035714285714284
BELFAST STRATHEARN,54.601,-5.864,Mild Rain,Cool,,8.138709677419355,1.8451612903225805,-0.9032258064516129,,,,,,0.0,,0.3225806451612903,0.0,0.0,0.0,,,,2.9096774193548387
BELFAST STRATHEARN,54.601,-5.864,Drizzle,Cool,,11.379999999999999,4.013333333333334,1.5666666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.4099999999999997
BELFAST STRATHEARN,54.601,-5.864,Drizzle,Mild,,16.883870967741935,8.019354838709678,5.570967741935483,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1838709677419357
BELFAST STRATHEARN,54.601,-5.864,Drizzle,Mild,,16.823333333333334,9.5,7.3133333333333335,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8966666666666667
BELFAST STRATHEARN,54.601,-5.864,Drizzle,Mild,,19.548387096774192,11.812903225806451,9.312903225806451,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.596774193548387
BELFAST STRATHEARN,54.601,-5.864,Dry,Mild,,18.5,,,,,,,,,,,,,,,,,0.4
BELFAST STRATHEARN,54.601,-5.864,,,,,,,,,,,,,,,,,,,,,
BELFAST STRATHEARN,54.601,-5.864,Mild Rain,Mild,,15.156666666666666,9.832258064516129,7.193548387096774,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.05
BELFAST STRATHEARN,54.601,-5.864,Drizzle,Cool,,10.893333333333334,5.97,3.5966666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3
BELFAST STRATHEARN,54.601,-5.864,Drizzle,Cool,,8.396774193548387,-0.9838709677419355,-2.2161290322580647,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8709677419354838
"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Drizzle,Cool,Partially Overcast,5.703225806451614,0.3387096774193548,-3.1233333333333335,,2.238709677419355,,,,0.0,,0.16129032258064516,0.12903225806451613,0.0,0.0,,,,2.3451612903225807
