month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1987-12-31,LONG ASHTON,51.425,-2.669,Drizzle,Cool,Partially Overcast
1987-01-31,DOWNSIDE ABBEY,51.255,-2.497,Snowy,Cold,
1987-02-28,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Cool,
1987-03-31,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Cool,
1987-04-30,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Cool,
1987-05-31,DOWNSIDE ABBEY,51.255,-2.497,Drizzle,Cool,
1987-06-30,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Mild,
1987-07-31,DOWNSIDE ABBEY,51.255,-2.497,Drizzle,Mild,
1987-08-31,DOWNSIDE ABBEY,51.255,-2.497,Drizzle,Mild,
1987-09-30,DOWNSIDE ABBEY,51.255,-2.497,Drizzle,Mild,
1987-10-31,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Cool,
1987-11-30,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Cool,
1987-12-31,DOWNSIDE ABBEY,51.255,-2.497,Drizzle,Cool,
1987-01-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Cold,
1987-02-28,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Cool,
1987-03-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Mild Rain,Cool,
1987-04-30,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Mild Rain,Cool,
1987-05-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Mild,
1987-06-30,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Mild Rain,Mild,
1987-07-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Mild,
1987-08-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Dry,Mild,
1987-09-30,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Mild,
1987-10-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Mild Rain,Cool,
1987-11-30,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Mild Rain,Cool,
1987-12-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Cool,
1987-01-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Snowy,Cold,Partially Overcast
1987-02-28,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Cool,Sunny
1987-03-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Cool,Sunny
1987-04-30,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Cool,Sunny
1987-05-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Dry,Mild,Sunny
1987-06-30,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Mild,Sunny
1987-07-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Mild,Sunny
1987-08-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Dry,Mild,Sunny
1987-09-30,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Mild,Sunny
1987-10-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Mild Rain,Cool,Sunny
1987-11-30,"WEYMOUTH, WESTHAM",50.615,-2.481,Mild Rain,Cool,Partially Overcast
1987-12-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Cool,Partially Overcast
1987-01-31,ISLE OF PORTLAND,50.522,-2.456,Hail,Cold,Partially Overcast
1987-02-28,ISLE OF PORTLAND,50.522,-2.456,Hail,Cool,Sunny
1987-03-31,ISLE OF PORTLAND,50.522,-2.456,Hail,Cool,Sunny
1987-04-30,ISLE OF PORTLAND,50.522,-2.456,Hail,Cool,Sunny
1987-05-31,ISLE OF PORTLAND,50.522,-2.456,Hail,Cool,Sunny
1987-06-30,ISLE OF PORTLAND,50.522,-2.456,Hail,Cool,Sunny
1987-07-31,ISLE OF PORTLAND,50.522,-2.456,Drizzle,Mild,Sunny
1987-08-31,ISLE OF PORTLAND,50.522,-2.456,Hail,Mild,Sunny
1987-09-30,ISLE OF PORTLAND,50.522,-2.456,Hail,Mild,Sunny
1987-10-31,ISLE OF PORTLAND,50.522,-2.456,Hail,Cool,Sunny
1987-11-30,ISLE OF PORTLAND,50.522,-2.456,Mild Rain,Cool,Partially Overcast
1987-12-31,ISLE OF PORTLAND,50.522,-2.456,Drizzle,Cool,Partially Overcast
1987-01-31,BEAMINSTER,50.805,-2.758,Snowy,Cold,
1987-02-28,BEAMINSTER,50.805,-2.758,Snowy,Cool,
1987-03-31,BEAMINSTER,50.805,-2.758,Mild Rain,Cool,
1987-04-30,BEAMINSTER,50.805,-2.758,Mild Rain,Cool,
1987-05-31,BEAMINSTER,50.805,-2.758,Dry,Mild,
1987-06-30,BEAMINSTER,50.805,-2.758,Mild Rain,Mild,
1987-07-31,BEAMINSTER,50.805,-2.758,Dry,Mild,
1987-08-31,BEAMINSTER,50.805,-2.758,Dry,Mild,
1987-09-30,BEAMINSTER,50.805,-2.758,Drizzle,Mild,
1987-10-31,BEAMINSTER,50.805,-2.758,Mild Rain,Cool,
1987-11-30,BEAMINSTER,50.805,-2.758,Mild Rain,Cool,
1987-12-31,BEAMINSTER,50.805,-2.758,Mild Rain,Cool,
1987-01-31,WINFRITH,50.682,-2.256,Dry,Cold,
1987-02-28,WINFRITH,50.682,-2.256,Mild Rain,Cool,
1987-03-31,WINFRITH,50.682,-2.256,Mild Rain,Cool,
1987-04-30,WINFRITH,50.682,-2.256,Mild Rain,Cool,
1987-05-31,WINFRITH,50.682,-2.256,Dry,Mild,
1987-06-30,WINFRITH,50.682,-2.256,Drizzle,Mild,
1987-07-31,WINFRITH,50.682,-2.256,Drizzle,Mild,
1987-08-31,WINFRITH,50.682,-2.256,Dry,Mild,
1987-09-30,WINFRITH,50.682,-2.256,Drizzle,Mild,
1987-10-31,WINFRITH,50.682,-2.256,Mild Rain,Cool,
1987-11-30,WINFRITH,50.682,-2.256,Mild Rain,Cool,
1987-12-31,WINFRITH,50.682,-2.256,Drizzle,Cool,
1987-01-31,SWANAGE,50.614,-1.959,Snowy,Cold,Partially Overcast
1987-02-28,SWANAGE,50.614,-1.959,Drizzle,Cool,Sunny
1987-03-31,SWANAGE,50.614,-1.959,Mild Rain,Cool,Sunny
1987-04-30,SWANAGE,50.614,-1.959,Drizzle,Cool,Sunny
1987-05-31,SWANAGE,50.614,-1.959,Dry,Cool,Sunny
1987-06-30,SWANAGE,50.614,-1.959,Drizzle,Mild,Sunny
1987-07-31,SWANAGE,50.614,-1.959,Drizzle,Mild,Sunny
1987-08-31,SWANAGE,50.614,-1.959,Dry,Mild,Sunny
1987-09-30,SWANAGE,50.614,-1.959,Drizzle,Mild,Sunny
1987-10-31,SWANAGE,50.614,-1.959,Mild Rain,Cool,Sunny
1987-11-30,SWANAGE,50.614,-1.959,Mild Rain,Cool,Partially Overcast
1987-12-31,SWANAGE,50.614,-1.959,Drizzle,Cool,Partially Overcast
1987-01-31,POOLE S WKS,50.744,-1.994,Snowy,Cold,Partially Overcast
1987-02-28,POOLE S WKS,50.744,-1.994,Drizzle,Cool,Sunny
1987-03-31,POOLE S WKS,50.744,-1.994,Mild Rain,Cool,Sunny
1987-04-30,POOLE S WKS,50.744,-1.994,Drizzle,Cool,Sunny
1987-05-31,POOLE S WKS,50.744,-1.994,Dry,Mild,Sunny
1987-06-30,POOLE S WKS,50.744,-1.994,Drizzle,Mild,Sunny
1987-07-31,POOLE S WKS,50.744,-1.994,Drizzle,Mild,Sunny
1987-08-31,POOLE S WKS,50.744,-1.994,Drizzle,Mild,Sunny
1987-09-30,POOLE S WKS,50.744,-1.994,Drizzle,Mild,Sunny
1987-10-31,POOLE S WKS,50.744,-1.994,Mild Rain,Cool,Sunny
1987-11-30,POOLE S WKS,50.744,-1.994,Mild Rain,Cool,Partially Overcast
1987-12-31,POOLE S WKS,50.744,-1.994,Drizzle,Cool,Partially Overcast
1987-01-31,HARTLAND,50.991,-4.462,,Cold,Partially Overcast
1987-02-28,HARTLAND,50.991,-4.462,,Cool,Partially Overcast
1987-03-31,HARTLAND,50.991,-4.462,Drizzle,Cool,Sunny
1987-04-30,HARTLAND,50.991,-4.462,,Cool,Sunny
1987-05-31,HARTLAND,50.991,-4.462,Mild Rain,Cool,Sunny
1987-06-30,HARTLAND,50.991,-4.462,Mild Rain,Cool,Sunny
1987-07-31,HARTLAND,50.991,-4.462,,Mild,Sunny
1987-08-31,HARTLAND,50.991,-4.462,,Mild,Sunny
1987-09-30,HARTLAND,50.991,-4.462,,Mild,Sunny
1987-10-31,HARTLAND,50.991,-4.462,,Cool,Sunny
1987-11-30,HARTLAND,50.991,-4.462,,Cool,Partially Overcast
1987-12-31,HARTLAND,50.991,-4.462,,Cool,Partially Overcast
1987-01-31,LUNDY,51.161,-4.656,,Cool,
1987-02-28,LUNDY,51.161,-4.656,,Cool,
1987-03-31,LUNDY,51.161,-4.656,,Cool,
1987-04-30,LUNDY,51.161,-4.656,,Cool,
1987-05-31,LUNDY,51.161,-4.656,,Cool,
1987-06-30,LUNDY,51.161,-4.656,,Cool,
1987-07-31,LUNDY,51.161,-4.656,,Mild,
1987-08-31,LUNDY,51.161,-4.656,,Mild,
1987-09-30,LUNDY,51.161,-4.656,,Mild,
1987-10-31,LUNDY,51.161,-4.656,,Cool,
1987-11-30,LUNDY,51.161,-4.656,,Cool,
1987-12-31,LUNDY,51.161,-4.656,,Cool,
1987-01-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cold,Partially Overcast
1987-02-28,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Partially Overcast
1987-03-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1987-04-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1987-05-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1987-06-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1987-07-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1987-08-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1987-09-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1987-10-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1987-11-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Partially Overcast
1987-12-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,Mild Rain,Cool,Partially Overcast
1987-01-31,RUMLEIGH,50.491,-4.196,Snowy,Cool,
1987-02-28,RUMLEIGH,50.491,-4.196,Mild Rain,Cool,
1987-03-31,RUMLEIGH,50.491,-4.196,Snowy,Cool,
1987-04-30,RUMLEIGH,50.491,-4.196,Mild Rain,Cool,
1987-05-31,RUMLEIGH,50.491,-4.196,Drizzle,Mild,
1987-06-30,RUMLEIGH,50.491,-4.196,Mild Rain,Mild,
1987-07-31,RUMLEIGH,50.491,-4.196,Drizzle,Mild,
1987-08-31,RUMLEIGH,50.491,-4.196,Dry,Mild,
1987-09-30,RUMLEIGH,50.491,-4.196,Drizzle,Mild,
1987-10-31,RUMLEIGH,50.491,-4.196,Heavy Rain,Cool,
1987-11-30,RUMLEIGH,50.491,-4.196,Mild Rain,Cool,
1987-12-31,RUMLEIGH,50.491,-4.196,Mild Rain,Cool,
1987-01-31,CHIVENOR,51.089,-4.149,Snowy,Cool,
1987-02-28,CHIVENOR,51.089,-4.149,Hail,Cool,
1987-03-31,CHIVENOR,51.089,-4.149,Hail,Cool,
1987-04-30,CHIVENOR,51.089,-4.149,Drizzle,Cool,
1987-05-31,CHIVENOR,51.089,-4.149,Drizzle,Cool,
1987-06-30,CHIVENOR,51.089,-4.149,Drizzle,Mild,
1987-07-31,CHIVENOR,51.089,-4.149,Drizzle,Mild,
1987-08-31,CHIVENOR,51.089,-4.149,Drizzle,Mild,
1987-09-30,CHIVENOR,51.089,-4.149,Thunderstorm,Mild,
1987-10-31,CHIVENOR,51.089,-4.149,Hail,Cool,
1987-11-30,CHIVENOR,51.089,-4.149,Hail,Cool,
1987-12-31,CHIVENOR,51.089,-4.149,Hail,Cool,
1987-01-31,ILFRACOMBE,51.21,-4.12,Drizzle,Cool,
1987-02-28,ILFRACOMBE,51.21,-4.12,Drizzle,Cool,
1987-03-31,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,
1987-04-30,ILFRACOMBE,51.21,-4.12,Drizzle,Cool,
1987-05-31,ILFRACOMBE,51.21,-4.12,Drizzle,Cool,Sunny
1987-06-30,ILFRACOMBE,51.21,-4.12,Mild Rain,Mild,Sunny
1987-07-31,ILFRACOMBE,51.21,-4.12,Drizzle,Mild,Sunny
1987-08-31,ILFRACOMBE,51.21,-4.12,Dry,Mild,Sunny
1987-09-30,ILFRACOMBE,51.21,-4.12,Drizzle,Mild,
1987-10-31,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,
1987-11-30,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,
1987-12-31,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,
1987-01-31,"PRINCETOWN, PRISON",50.549,-4.001,Drizzle,Cold,
1987-02-28,"PRINCETOWN, PRISON",50.549,-4.001,Mild Rain,Cool,
1987-03-31,"PRINCETOWN, PRISON",50.549,-4.001,Mild Rain,Cool,
1987-04-30,"PRINCETOWN, PRISON",50.549,-4.001,Heavy Rain,Cool,
1987-05-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1987-06-30,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1987-07-31,"PRINCETOWN, PRISON",50.549,-4.001,Mild Rain,Mild,
1987-08-31,"PRINCETOWN, PRISON",50.549,-4.001,Drizzle,Mild,
1987-09-30,"PRINCETOWN, PRISON",50.549,-4.001,Drizzle,Mild,
1987-10-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1987-11-30,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1987-12-31,"PRINCETOWN, PRISON",50.549,-4.001,Mild Rain,Cool,
1987-01-31,OKEHAMPTON,50.718,-4.006,Snowy,Cold,
1987-02-28,OKEHAMPTON,50.718,-4.006,Mild Rain,Cool,
1987-03-31,OKEHAMPTON,50.718,-4.006,Snowy,Cool,
1987-04-30,OKEHAMPTON,50.718,-4.006,Mild Rain,Cool,
1987-05-31,OKEHAMPTON,50.718,-4.006,Drizzle,Cool,
1987-06-30,OKEHAMPTON,50.718,-4.006,Mild Rain,Cool,
1987-07-31,OKEHAMPTON,50.718,-4.006,Mild Rain,Mild,
1987-08-31,OKEHAMPTON,50.718,-4.006,Dry,Mild,
1987-09-30,OKEHAMPTON,50.718,-4.006,Mild Rain,Mild,
1987-10-31,OKEHAMPTON,50.718,-4.006,Heavy Rain,Cool,
1987-11-30,OKEHAMPTON,50.718,-4.006,Mild Rain,Cool,
1987-12-31,OKEHAMPTON,50.718,-4.006,Mild Rain,Cool,
1987-01-31,NORTH WYKE,50.769,-3.904,Snowy,Cold,Partially Overcast
1987-02-28,NORTH WYKE,50.769,-3.904,Mild Rain,Cool,Partially Overcast
1987-03-31,NORTH WYKE,50.769,-3.904,Snowy,Cool,Partially Overcast
1987-04-30,NORTH WYKE,50.769,-3.904,Mild Rain,Cool,Sunny
1987-05-31,NORTH WYKE,50.769,-3.904,Drizzle,Cool,Sunny
1987-06-30,NORTH WYKE,50.769,-3.904,Drizzle,Mild,Sunny
1987-07-31,NORTH WYKE,50.769,-3.904,Drizzle,Mild,Sunny
1987-08-31,NORTH WYKE,50.769,-3.904,Dry,Mild,Sunny
1987-09-30,NORTH WYKE,50.769,-3.904,Drizzle,Mild,Sunny
1987-10-31,NORTH WYKE,50.769,-3.904,Mild Rain,Cool,Sunny
1987-11-30,NORTH WYKE,50.769,-3.904,Mild Rain,Cool,Partially Overcast
1987-12-31,NORTH WYKE,50.769,-3.904,Drizzle,Cool,Partially Overcast
1987-01-31,"BURRINGTON, COMMON HEAD",50.933,-3.987,Snowy,Cold,
1987-02-28,"BURRINGTON, COMMON HEAD",50.933,-3.987,Mild Rain,Cool,
1987-03-31,"BURRINGTON, COMMON HEAD",50.933,-3.987,Snowy,Cool,
1987-04-30,"BURRINGTON, COMMON HEAD",50.933,-3.987,Mild Rain,Cool,
1987-05-31,"BURRINGTON, COMMON HEAD",50.933,-3.987,Drizzle,Cool,
1987-06-30,"BURRINGTON, COMMON HEAD",50.933,-3.987,Mild Rain,Mild,
1987-07-31,"BURRINGTON, COMMON HEAD",50.933,-3.987,Drizzle,Mild,
1987-08-31,"BURRINGTON, COMMON HEAD",50.933,-3.987,Dry,Mild,
1987-09-30,"BURRINGTON, COMMON HEAD",50.933,-3.987,Drizzle,Mild,
1987-10-31,"BURRINGTON, COMMON HEAD",50.933,-3.987,Mild Rain,Cool,
1987-11-30,"BURRINGTON, COMMON HEAD",50.933,-3.987,Mild Rain,Cool,
1987-12-31,"BURRINGTON, COMMON HEAD",50.933,-3.987,Mild Rain,Cool,
1987-01-31,SLAPTON,50.293,-3.652,Drizzle,Cool,Partially Overcast
1987-02-28,SLAPTON,50.293,-3.652,Mild Rain,Cool,Partially Overcast
1987-03-31,SLAPTON,50.293,-3.652,Mild Rain,Cool,Sunny
1987-04-30,SLAPTON,50.293,-3.652,Mild Rain,Cool,Sunny
1987-05-31,SLAPTON,50.293,-3.652,Drizzle,Cool,Sunny
1987-06-30,SLAPTON,50.293,-3.652,Drizzle,Mild,Sunny
1987-07-31,SLAPTON,50.293,-3.652,Mild Rain,Mild,Sunny
1987-08-31,SLAPTON,50.293,-3.652,Dry,Mild,Sunny
1987-09-30,SLAPTON,50.293,-3.652,Drizzle,Mild,Sunny
1987-10-31,SLAPTON,50.293,-3.652,Mild Rain,Cool,Partially Overcast
1987-11-30,SLAPTON,50.293,-3.652,Mild Rain,Cool,Partially Overcast
1987-12-31,SLAPTON,50.293,-3.652,Mild Rain,Cool,Partially Overcast
1987-01-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Snowy,Cold,Partially Overcast
1987-02-28,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Cool,Partially Overcast
1987-03-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Snowy,Cool,Sunny
1987-04-30,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Cool,Sunny
1987-05-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Drizzle,Mild,Sunny
1987-06-30,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Mild,Sunny
1987-07-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Drizzle,Mild,Sunny
1987-08-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Dry,Mild,Sunny
1987-09-30,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Mild,Sunny
1987-10-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Cool,Partially Overcast
1987-11-30,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Cool,Partially Overcast
1987-12-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Cool,Partially Overcast
1987-01-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Cool,Partially Overcast
1987-02-28,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Cool,Partially Overcast
1987-03-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Cool,Sunny
1987-04-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Cool,Sunny
1987-05-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Mild,Sunny
1987-06-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Mild,Sunny
1987-07-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Mild,Sunny
1987-08-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Mild,Sunny
1987-09-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Mild,Sunny
1987-10-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Mild Rain,Cool,Sunny
1987-11-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Mild Rain,Cool,Partially Overcast
1987-12-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Mild Rain,Cool,Partially Overcast
1987-01-31,STARCROSS,50.63,-3.455,Snowy,Cool,Partially Overcast
1987-02-28,STARCROSS,50.63,-3.455,Drizzle,Cool,Partially Overcast
1987-03-31,STARCROSS,50.63,-3.455,Drizzle,Cool,Sunny
1987-04-30,STARCROSS,50.63,-3.455,Mild Rain,Cool,Sunny
1987-05-31,STARCROSS,50.63,-3.455,Drizzle,Mild,Sunny
1987-06-30,STARCROSS,50.63,-3.455,Drizzle,Mild,Sunny
1987-07-31,STARCROSS,50.63,-3.455,Dry,Mild,Sunny
1987-08-31,STARCROSS,50.63,-3.455,Dry,Mild,Sunny
1987-09-30,STARCROSS,50.63,-3.455,Drizzle,Mild,Sunny
1987-10-31,STARCROSS,50.63,-3.455,Mild Rain,Cool,Sunny
1987-11-30,STARCROSS,50.63,-3.455,Drizzle,Cool,Partially Overcast
1987-12-31,STARCROSS,50.63,-3.455,Drizzle,Cool,Partially Overcast
1987-01-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Dry,Cold,Partially Overcast
1987-02-28,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Drizzle,Cool,Partially Overcast
1987-03-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Drizzle,Cool,Sunny
1987-04-30,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Mild Rain,Cool,Sunny
1987-05-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Drizzle,Cool,Sunny
1987-06-30,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Drizzle,Mild,Sunny
1987-07-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Drizzle,Mild,Sunny
1987-08-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Dry,Mild,Sunny
1987-09-30,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Drizzle,Mild,Sunny
1987-10-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Mild Rain,Cool,Sunny
1987-11-30,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Drizzle,Cool,Partially Overcast
1987-12-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Drizzle,Cool,Partially Overcast
1987-01-31,EXETER AIRPORT,50.731,-3.417,,Cold,Partially Overcast
1987-02-28,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1987-03-31,EXETER AIRPORT,50.731,-3.417,,Cool,Sunny
1987-04-30,EXETER AIRPORT,50.731,-3.417,,Cool,Sunny
1987-05-31,EXETER AIRPORT,50.731,-3.417,,Cool,Sunny
1987-06-30,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1987-07-31,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1987-08-31,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1987-09-30,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1987-10-31,EXETER AIRPORT,50.731,-3.417,,Cool,Sunny
1987-11-30,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1987-12-31,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1987-01-31,SIDMOUTH,50.68,-3.24,Dry,Cool,
1987-02-28,SIDMOUTH,50.68,-3.24,Mild Rain,Cool,
1987-03-31,SIDMOUTH,50.68,-3.24,Drizzle,Cool,
1987-04-30,SIDMOUTH,50.68,-3.24,Mild Rain,Cool,
1987-05-31,SIDMOUTH,50.68,-3.24,Drizzle,Cool,
1987-06-30,SIDMOUTH,50.68,-3.24,Mild Rain,Mild,
1987-07-31,SIDMOUTH,50.68,-3.24,Drizzle,Mild,
1987-08-31,SIDMOUTH,50.68,-3.24,Dry,Mild,
1987-09-30,SIDMOUTH,50.68,-3.24,Drizzle,Mild,
1987-10-31,SIDMOUTH,50.68,-3.24,Mild Rain,Cool,
1987-11-30,SIDMOUTH,50.68,-3.24,Drizzle,Cool,
1987-12-31,SIDMOUTH,50.68,-3.24,Drizzle,Cool,
1987-01-31,TWIST,50.828,-3.009,Snowy,Cold,Partially Overcast
1987-02-28,TWIST,50.828,-3.009,Mild Rain,Cool,Partially Overcast
1987-03-31,TWIST,50.828,-3.009,Drizzle,Cool,Sunny
1987-04-30,TWIST,50.828,-3.009,Mild Rain,Cool,Sunny
1987-05-31,TWIST,50.828,-3.009,Dry,Cool,Sunny
1987-06-30,TWIST,50.828,-3.009,Mild Rain,Mild,Sunny
1987-07-31,TWIST,50.828,-3.009,Dry,Mild,Sunny
1987-08-31,TWIST,50.828,-3.009,Dry,Mild,Sunny
1987-09-30,TWIST,50.828,-3.009,Drizzle,Mild,Sunny
1987-10-31,TWIST,50.828,-3.009,Mild Rain,Cool,Sunny
1987-11-30,TWIST,50.828,-3.009,Mild Rain,Cool,Partially Overcast
1987-12-31,TWIST,50.828,-3.009,Drizzle,Cool,Partially Overcast
1987-01-31,HEMYOCK,50.909,-3.227,Snowy,Cold,Partially Overcast
1987-02-28,HEMYOCK,50.909,-3.227,Mild Rain,Cool,Partially Overcast
1987-03-31,HEMYOCK,50.909,-3.227,Drizzle,Cool,Sunny
1987-04-30,HEMYOCK,50.909,-3.227,Mild Rain,Cool,Sunny
1987-05-31,HEMYOCK,50.909,-3.227,Drizzle,Cool,Sunny
1987-06-30,HEMYOCK,50.909,-3.227,Drizzle,Mild,Sunny
1987-07-31,HEMYOCK,50.909,-3.227,Drizzle,Mild,Sunny
1987-08-31,HEMYOCK,50.909,-3.227,Drizzle,Mild,Sunny
1987-09-30,HEMYOCK,50.909,-3.227,Drizzle,Mild,Sunny
1987-10-31,HEMYOCK,50.909,-3.227,Mild Rain,Cool,Sunny
1987-11-30,HEMYOCK,50.909,-3.227,Mild Rain,Cool,Partially Overcast
1987-12-31,HEMYOCK,50.909,-3.227,Drizzle,Cool,Partially Overcast
1987-01-31,DUNKESWELL AERODROME,50.86,-3.24,,Cold,Partially Overcast
1987-02-28,DUNKESWELL AERODROME,50.86,-3.24,,Cool,Partially Overcast
1987-03-31,DUNKESWELL AERODROME,50.86,-3.24,,Cool,Sunny
1987-04-30,DUNKESWELL AERODROME,50.86,-3.24,,Cool,Sunny
1987-05-31,DUNKESWELL AERODROME,50.86,-3.24,,Cool,Sunny
1987-06-30,DUNKESWELL AERODROME,50.86,-3.24,,Mild,Sunny
1987-07-31,DUNKESWELL AERODROME,50.86,-3.24,,Mild,Sunny
1987-08-31,DUNKESWELL AERODROME,50.86,-3.24,,Mild,Sunny
1987-09-30,DUNKESWELL AERODROME,50.86,-3.24,,Mild,Sunny
1987-10-31,DUNKESWELL AERODROME,50.86,-3.24,,Cool,Sunny
1987-11-30,DUNKESWELL AERODROME,50.86,-3.24,,Cool,Partially Overcast
1987-12-31,DUNKESWELL AERODROME,50.86,-3.24,,Cool,Partially Overcast
1987-01-31,SCILLY: ST MARYS,49.929,-6.303,Drizzle,Cool,Partially Overcast
1987-02-28,SCILLY: ST MARYS,49.929,-6.303,Drizzle,Cool,Partially Overcast
1987-03-31,SCILLY: ST MARYS,49.929,-6.303,Drizzle,Cool,Sunny
